seed,step_width,speed,period,gait,command_df,compliant,any_failure,command_gate_pass,topology_fraction,topology_gate_pass,energy_valid,positive_mechanical_cot,absolute_mechanical_cot,achieved_df,df_max_abs_error,achieved_stance_width,stance_width_abs_error,stance_foot_lateral_mae,all_phase_foot_lateral_mae,forward_speed,speed_abs_error,lateral_rmse,max_lateral_deviation,heading_rmse_rad,max_abs_heading_rad,world_lateral_velocity_rmse,body_yaw_rate_rmse,stance_recall_min,swing_recall_min,nominal_failure,df_FL,stance_samples_FL,stance_y_FL,stance_recall_FL,swing_recall_FL,df_FR,stance_samples_FR,stance_y_FR,stance_recall_FR,swing_recall_FR,df_RL,stance_samples_RL,stance_y_RL,stance_recall_RL,swing_recall_RL,df_RR,stance_samples_RR,stance_y_RR,stance_recall_RR,swing_recall_RR,cycle_rms,periodic_orbit_gate_pass,energy_trial_valid,out_of_training_support
1510030,0.4,0.4,0.48,walk,0.85,1,0,1,1.0,1,1,0.4894710342766877,1.0155911951315066,0.8541666666666667,0.025000000000000022,0.40694567511479063,0.006945675114790606,0.006365583890250749,0.0062374974368140075,0.40255776854852837,0.0025577685485283497,0.010183842415688892,0.014059066772460938,0.017200125942600987,0.020480401813983917,0.0079259204592517,0.023056823933967855,0.9523809523809523,1.0,0,0.8333333333333334,80,0.19960683230310677,0.9523809523809523,1.0,0.8333333333333334,80,-0.20982884746044875,0.9523809523809523,1.0,0.875,84,0.20864340325906164,1.0,1.0,0.875,84,-0.19581226720696404,1.0,1.0,0.0017288711125067377,1,1,0
1510031,0.4,0.4,0.48,walk,0.85,1,0,1,1.0,1,1,0.48976581181140777,1.016281434839918,0.8541666666666667,0.025000000000000022,0.4070307870750271,0.0070307870750270784,0.006376510529024968,0.0062461211113259175,0.4025555852179726,0.0025555852179725558,0.023945662144718338,0.02816295623779297,0.018207859538689957,0.02091812714934349,0.008090782680762576,0.023046018410268307,0.9523809523809523,1.0,0,0.8333333333333334,80,0.1995919570326805,0.9523809523809523,1.0,0.8333333333333334,80,-0.2098724627867341,0.9523809523809523,1.0,0.875,84,0.20871260779954137,1.0,1.0,0.875,84,-0.19588454653109824,1.0,1.0,0.000510552179440895,1,1,0
1510000,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48125335367114386,1.037535162381056,0.875,0.025000000000000022,0.4030783305920306,0.0030783305920305537,0.004590503215080215,0.004540936307360727,0.4017555443570018,0.0017555443570017593,0.01093490709128494,0.013446807861328125,0.015135952743021836,0.01722876727581024,0.00838865057914939,0.023495845719123342,0.9545454545454546,1.0,0,0.875,84,0.19870207440995036,0.9545454545454546,1.0,0.875,84,-0.2065113763369265,0.9545454545454546,1.0,0.875,84,0.20488055795431137,0.9545454545454546,1.0,0.875,84,-0.1960626524828729,0.9545454545454546,1.0,0.007213880245567697,1,0,0
1510001,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4814699990986177,1.0367607090072282,0.875,0.025000000000000022,0.4030757496754328,0.0030757496754327818,0.004581054814514659,0.004533140190566579,0.4017343403150638,0.0017343403150637537,0.01350324016689914,0.015961647033691406,0.01496012383186293,0.01704837940633297,0.00835091395783892,0.02349004628763182,0.9545454545454546,1.0,0,0.875,84,0.19872539135671796,0.9545454545454546,1.0,0.875,84,-0.20649676486140206,0.9545454545454546,1.0,0.875,84,0.2048608511686325,0.9545454545454546,1.0,0.875,84,-0.19606849196411313,0.9545454545454546,1.0,0.007806995417845579,1,0,0
1510002,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4815631533081589,1.0352081641738973,0.875,0.025000000000000022,0.403014195018581,0.0030141950185809674,0.004533320674229235,0.004491475457325577,0.40177410158018273,0.0017741015801827076,0.005337610963375624,0.007442292291671038,0.013933785307917664,0.016523445025086403,0.00818566463615174,0.023392138384139633,0.9545454545454546,1.0,0,0.875,84,0.19884653353974932,0.9545454545454546,1.0,0.875,84,-0.20643413670006253,0.9545454545454546,1.0,0.875,84,0.20473727264574595,0.9545454545454546,1.0,0.875,84,-0.19601044715160415,0.9545454545454546,1.0,0.00854612589368595,1,0,0
1510003,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48101794287471655,1.0359153736713398,0.875,0.025000000000000022,0.4029891491823253,0.0029891491823252903,0.004565541508297124,0.00451977551759531,0.40182584524154663,0.0018258452415466087,0.01617042506865181,0.018346786499023438,0.01413837290734854,0.016730472445487976,0.008192841137165797,0.023565235396351466,0.9545454545454546,1.0,0,0.875,84,0.19877641186827705,0.9545454545454546,1.0,0.875,84,-0.20647324852290608,0.9545454545454546,1.0,0.875,84,0.20476813277318365,0.9545454545454546,1.0,0.875,84,-0.19596050520028388,0.9545454545454546,1.0,0.008069625842863087,1,0,0
1510004,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4818111861523644,1.0374199184575499,0.875,0.025000000000000022,0.4031178847487483,0.003117884748748301,0.004635284441922391,0.0045821806959186985,0.4018042817090948,0.0018042817090948016,0.006452063433072247,0.0089263916015625,0.015405021618723815,0.01750519499182701,0.008403397599685399,0.02348301007857285,0.9545454545454546,1.0,0,0.875,84,0.19866769565712838,0.9545454545454546,1.0,0.875,84,-0.20660161528558957,0.9545454545454546,1.0,0.875,84,0.20494158974006063,0.9545454545454546,1.0,0.875,84,-0.19602486881471815,0.9545454545454546,1.0,0.007131700198660229,1,0,0
1510005,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48205216154633185,1.037825098495881,0.875,0.025000000000000022,0.40319255038741086,0.003192550387410842,0.004639040084467047,0.004588877875357865,0.4018560843542218,0.0018560843542217986,0.008153979152947058,0.010213851928710938,0.01424689723971465,0.016960127279162407,0.008243772721747984,0.023277768068153216,0.9545454545454546,1.0,0,0.875,84,0.19887163490056992,0.9545454545454546,1.0,0.875,84,-0.20664711012726739,0.9545454545454546,1.0,0.875,84,0.20490266737483798,0.9545454545454546,1.0,0.875,84,-0.1959636883721465,0.9545454545454546,1.0,0.00760908847933728,1,0,0
1510006,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48116916753345707,1.0359786898297818,0.875,0.025000000000000022,0.40307752087357496,0.003077520873574935,0.004620789443807942,0.004571404214948414,0.401872204306225,0.0018722043062249782,0.0018497433407608638,0.0035848617553710938,0.014210151775500746,0.016607798635959625,0.00825904328155288,0.023466484477111582,0.9545454545454546,1.0,0,0.875,84,0.1987707990975607,0.9545454545454546,1.0,0.875,84,-0.20653540605590456,0.9545454545454546,1.0,0.875,84,0.20489550701209477,0.9545454545454546,1.0,0.875,84,-0.19595332958158992,0.9545454545454546,1.0,0.007683411446786,1,0,0
1510007,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4811991353642413,1.036011106280556,0.875,0.025000000000000022,0.403080765157938,0.0030807651579379813,0.004624825999850318,0.004574866406619547,0.40187708536783856,0.001877085367838538,0.0021553445104606833,0.003975436557084322,0.01411215274724282,0.01658349297940731,0.008260922494471613,0.02344103654239408,0.9545454545454546,1.0,0,0.875,84,0.1987686545721122,0.9545454545454546,1.0,0.875,84,-0.20654473542457535,0.9545454545454546,1.0,0.875,84,0.20489624266823134,0.9545454545454546,1.0,0.875,84,-0.1959518976509571,0.9545454545454546,1.0,0.007738167304589312,1,0,0
1510008,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4818555784948021,1.0367581125635779,0.875,0.025000000000000022,0.40337562507816727,0.0033756250781672437,0.004671437275551613,0.0046125692625840495,0.4018825727204482,0.0018825727204481724,0.008873997019164302,0.011675834655761719,0.016121937756514527,0.017983075231313705,0.008513308255995831,0.023725740208599515,0.9545454545454546,1.0,0,0.875,84,0.19867102801799774,0.9545454545454546,1.0,0.875,84,-0.2067618173147951,0.9545454545454546,1.0,0.875,84,0.20511249239955628,0.9545454545454546,1.0,0.875,84,-0.19620591242398536,0.9545454545454546,1.0,0.0008397628987703984,1,0,0
1510009,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48080490335100107,1.0321721883775714,0.875,0.025000000000000022,0.4032561076538903,0.0032561076538902833,0.0045996902954010726,0.004547780620244641,0.40176104692121345,0.0017610469212134272,0.009975305819927062,0.011941909790039062,0.01485952817824679,0.016940835863351822,0.008266783063109451,0.02337295095644173,0.9545454545454546,1.0,0,0.875,84,0.19895598984190396,0.9545454545454546,1.0,0.875,84,-0.2065624346335729,0.9545454545454546,1.0,0.875,84,0.20490938158971922,0.9545454545454546,1.0,0.875,84,-0.19608440924258458,0.9545454545454546,1.0,0.0017023555647665669,1,0,0
1510010,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4816117593406518,1.0371080073731533,0.875,0.025000000000000022,0.4030504542447272,0.003050454244727163,0.004631473372379938,0.004581105274458725,0.4018896007910371,0.0018896007910370605,0.007356114020635724,0.00945281982421875,0.013907786543371237,0.016950108110904694,0.008241801979768265,0.023565159608620236,0.9545454545454546,1.0,0,0.875,84,0.19871101954153605,0.9545454545454546,1.0,0.875,84,-0.2065593052123274,0.9545454545454546,1.0,0.875,84,0.20489406479256494,0.9545454545454546,1.0,0.875,84,-0.19593651894302594,0.9545454545454546,1.0,0.004443279816210087,1,0,0
1510011,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48162925550404284,1.0371591594672194,0.875,0.025000000000000022,0.4031287570971818,0.0031287570971818,0.004644262160928475,0.004591682048824926,0.4018666318928202,0.0018666318928201586,0.0020932681553436643,0.004054069519042969,0.014401250784274509,0.01711997203528881,0.008296847265273067,0.023584106372882167,0.9545454545454546,1.0,0,0.875,84,0.1987091444787525,0.9545454545454546,1.0,0.875,84,-0.20661293750717527,0.9545454545454546,1.0,0.875,84,0.2049462284360613,0.9545454545454546,1.0,0.875,84,-0.19598920377237455,0.9545454545454546,1.0,0.004313827704878101,1,0,0
1510012,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4816682733146933,1.0371532233788925,0.875,0.025000000000000022,0.4031973334827593,0.0031973334827593014,0.004647114757625829,0.004592439392581581,0.40185714699327946,0.0018571469932794349,0.002919948094404634,0.00516418507322669,0.014711861393107397,0.017240580171346664,0.008323947664765779,0.023656153533507113,0.9545454545454546,1.0,0,0.875,84,0.1987132364440532,0.9545454545454546,1.0,0.875,84,-0.20665456549752326,0.9545454545454546,1.0,0.875,84,0.20498004271870568,0.9545454545454546,1.0,0.875,84,-0.19604682230523654,0.9545454545454546,1.0,0.004347470452718696,1,0,0
1510013,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4817083724308743,1.037487496639442,0.875,0.025000000000000022,0.40314677783421105,0.003146777834211023,0.004663727627623649,0.004609966107333698,0.4018595637753606,0.001859563775360562,0.006989345105017549,0.009359359741210938,0.014537864763246838,0.01725626550614834,0.008327080016394718,0.023487495632296473,0.9545454545454546,1.0,0,0.875,84,0.19870455953336896,0.9545454545454546,1.0,0.875,84,-0.2066504517126651,0.9545454545454546,1.0,0.875,84,0.20497112969557443,0.9545454545454546,1.0,0.875,84,-0.19596741472681364,0.9545454545454546,1.0,0.0015985657171302126,1,0,0
1510014,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48252243451541016,1.038722553810131,0.875,0.025000000000000022,0.4032473675906658,0.003247367590665795,0.00470438360103539,0.0046469393496712036,0.40186392950514954,0.0018639295051495197,0.0034870722867877176,0.00597381591796875,0.01529914017267879,0.017603890970349312,0.008409038170445986,0.023393968551592818,0.9545454545454546,1.0,0,0.875,84,0.1987135616086778,0.9545454545454546,1.0,0.875,84,-0.20677307656123525,0.9545454545454546,1.0,0.875,84,0.20502678553263345,0.9545454545454546,1.0,0.875,84,-0.19598131147878511,0.9545454545454546,1.0,0.0011973111205755985,1,0,0
1510015,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4820381491910616,1.03830550445493,0.875,0.025000000000000022,0.4031959535287959,0.0031959535287958696,0.004689150826916807,0.004632615887870391,0.4018697279194991,0.0018697279194990757,0.0014575523619822033,0.0027790069580078125,0.015346968119943618,0.017553891986608505,0.008407149177511933,0.023438880198380325,0.9545454545454546,1.0,0,0.875,84,0.19870942547207787,0.9545454545454546,1.0,0.875,84,-0.2067263266515164,0.9545454545454546,1.0,0.875,84,0.20499305338377044,0.9545454545454546,1.0,0.875,84,-0.19596310155022711,0.9545454545454546,1.0,0.001311288394714071,1,0,0
1510016,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4824045156093693,1.0388542516473454,0.875,0.025000000000000022,0.40324922801838037,0.0032492280183803457,0.004707807062992028,0.004650442798932393,0.40186743283023435,0.001867432830234328,0.012880348691861903,0.015440940856933594,0.015706431987286624,0.01776806078851223,0.008458221728251829,0.023312249586841992,0.9545454545454546,1.0,0,0.875,84,0.1986998747147265,0.9545454545454546,1.0,0.875,84,-0.20678486054142317,0.9545454545454546,1.0,0.875,84,0.20503257356938862,0.9545454545454546,1.0,0.875,84,-0.19598114721122242,0.9545454545454546,1.0,0.0011698606247143235,1,0,0
1510017,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4826431526158894,1.0388874757518782,0.875,0.025000000000000022,0.40330770540805094,0.0033077054080509205,0.00473063632491089,0.004671532241627572,0.4018833901112278,0.0018833901112277895,0.01571717689475758,0.018380435183644295,0.016154378456767086,0.017945708706974983,0.008512697032969686,0.023256633524243907,0.9545454545454546,1.0,0,0.875,84,0.19872324949219114,0.9545454545454546,1.0,0.875,84,-0.20686154901271775,0.9545454545454546,1.0,0.875,84,0.2050533564317794,0.9545454545454546,1.0,0.875,84,-0.1959772558794135,0.9545454545454546,1.0,0.001074235412680205,1,0,0
1510018,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48174153794556207,1.0378201700769005,0.875,0.025000000000000022,0.40313709154725075,0.0031370915472507255,0.004672594350718316,0.004618162328066924,0.4018531373391549,0.0018531373391548756,0.007527043863842304,0.01001739501953125,0.014960652528288543,0.017467334866523743,0.008371448833174821,0.023462575372249155,0.9545454545454546,1.0,0,0.875,84,0.19867759836571558,0.9545454545454546,1.0,0.875,84,-0.20666002570873215,0.9545454545454546,1.0,0.875,84,0.20497820384445645,0.9545454545454546,1.0,0.875,84,-0.19595835517559732,0.9545454545454546,1.0,0.0011113639325338951,1,0,0
1510019,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4824893617649342,1.0387982108239693,0.875,0.025000000000000022,0.40325176848896915,0.003251768488969131,0.004702003983159859,0.004644794669002293,0.4018798749893904,0.001879874989390351,0.01294550852053398,0.015459060668945312,0.01540622775115566,0.01756398007273674,0.00841148533081635,0.02337761603839315,0.9545454545454546,1.0,0,0.875,84,0.19874673886668115,0.9545454545454546,1.0,0.875,84,-0.206780642980621,0.9545454545454546,1.0,0.875,84,0.2050089536323434,0.9545454545454546,1.0,0.875,84,-0.19596720149829275,0.9545454545454546,1.0,0.0013365946281502928,1,0,0
1510020,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48180940854107446,1.0375451576976034,0.875,0.025000000000000022,0.4030654914677143,0.0030654914677142875,0.004646819439672288,0.004596351102615395,0.40185333260645467,0.0018533326064546496,0.019865068003025444,0.022054672241210938,0.014082865005017757,0.01702791638672352,0.00826267308058826,0.023456687140921667,0.9545454545454546,1.0,0,0.875,84,0.19871245892274947,0.9545454545454546,1.0,0.875,84,-0.2065878753506002,0.9545454545454546,1.0,0.875,84,0.2049127703621274,0.9545454545454546,1.0,0.875,84,-0.19591787829995155,0.9545454545454546,1.0,0.0018722418055831592,1,0,0
1510021,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4815056171128242,1.0372890568637358,0.875,0.025000000000000022,0.4031183293000573,0.0031183293000572876,0.0046523981772008385,0.0045992450711006905,0.4018695196136832,0.0018695196136832015,0.003803736585150547,0.005954742431640625,0.014584994229560616,0.01732613705098629,0.008312631653789232,0.023553989304424497,0.9545454545454546,1.0,0,0.875,84,0.19869597752888998,0.9545454545454546,1.0,0.875,84,-0.20662108578142666,0.9545454545454546,1.0,0.875,84,0.2049502884703023,0.9545454545454546,1.0,0.875,84,-0.1959693068194957,0.9545454545454546,1.0,0.004516048962935126,1,0,0
1510022,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4814368507952048,1.037813773220318,0.875,0.025000000000000022,0.40317199574339957,0.003171995743399547,0.004681749766071637,0.004624438821338116,0.4018777708212535,0.001877770821253455,0.010960928199962625,0.013530763797461987,0.015456262415364762,0.01768490858376026,0.008441137531790495,0.023492992357297317,0.9545454545454546,1.0,0,0.875,84,0.19864649644919805,0.9545454545454546,1.0,0.875,84,-0.20668711335886092,0.9545454545454546,1.0,0.875,84,0.2050149254500866,0.9545454545454546,1.0,0.875,84,-0.19599545622865358,0.9545454545454546,1.0,0.0010463536203592194,1,0,0
1510023,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48161302068107,1.0376633035763465,0.875,0.025000000000000022,0.40317136439539136,0.0031713643953913406,0.004656490364245005,0.004601671220734714,0.4018523513029019,0.0018523513029019,0.004734632642262096,0.007176399230957031,0.014926641722446479,0.01738293468952179,0.00836202174043325,0.023648577557169658,0.9545454545454546,1.0,0,0.875,84,0.19868769727292515,0.9545454545454546,1.0,0.875,84,-0.20664607130345844,0.9545454545454546,1.0,0.875,84,0.2049890538411481,0.9545454545454546,1.0,0.875,84,-0.19601990637325106,0.9545454545454546,1.0,0.0044315508594341135,1,0,0
1510024,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4819685976894332,1.0375512826724058,0.875,0.025000000000000022,0.40309941999259447,0.0030994199925944432,0.004661949883614267,0.004609863079773882,0.40187708971401054,0.0018770897140105158,0.006717683830970382,0.009052276611328125,0.014572802766029416,0.017191149294376373,0.008316393704079888,0.023403338426801406,0.9545454545454546,1.0,0,0.875,84,0.19870882179765476,0.9545454545454546,1.0,0.875,84,-0.20662798342250643,0.9545454545454546,1.0,0.875,84,0.20493781300527708,0.9545454545454546,1.0,0.875,84,-0.19592422175975072,0.9545454545454546,1.0,0.001377541518970803,1,0,0
1510025,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48222669092286763,1.0369389586085065,0.875,0.025000000000000022,0.4034258013679868,0.0034258013679867583,0.004707513288373038,0.0046483247463280945,0.40176716074347496,0.0017671607434749381,0.0494367775713574,0.05213737487792969,0.016897477016351505,0.01979975588619709,0.008557732559006964,0.023282415741281,0.9545454545454546,1.0,0,0.875,84,0.1988446613152822,0.9545454545454546,1.0,0.875,84,-0.20685100661856787,0.9545454545454546,1.0,0.875,84,0.20506753062918073,0.9545454545454546,1.0,0.875,84,-0.19608840417294277,0.9545454545454546,1.0,0.007951105312213044,1,0,0
1510026,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4818534064906137,1.036084284610633,0.875,0.025000000000000022,0.4034056451526426,0.003405645152642578,0.004692316986620425,0.0046324969191725044,0.4016971519837777,0.0016971519837776783,0.05156945109283854,0.05422019958496094,0.01683132735034801,0.019748330116271973,0.008534608750490376,0.023371467489045127,0.9545454545454546,1.0,0,0.875,84,0.19885895046449842,0.9545454545454546,1.0,0.875,84,-0.2067996346879573,0.9545454545454546,1.0,0.875,84,0.20505397802307493,0.9545454545454546,1.0,0.875,84,-0.19609872712975457,0.9545454545454546,1.0,0.007873223759692656,1,0,0
1510027,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48154587749451083,1.0364525599404826,0.875,0.025000000000000022,0.4031486691286167,0.0031486691286166657,0.004627942905894347,0.0045757095407073685,0.40185027103871107,0.0018502710387110488,0.012287643217609015,0.014632660895586014,0.014300431154133538,0.016719644889235497,0.008282248407309158,0.023541008900903288,0.9545454545454546,1.0,0,0.875,84,0.19875248858616465,0.9545454545454546,1.0,0.875,84,-0.20658434572673978,0.9545454545454546,1.0,0.875,84,0.2049390710890293,0.9545454545454546,1.0,0.875,84,-0.19602143285529955,0.9545454545454546,1.0,0.007589886735344442,1,0,0
1510028,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.48085497478826045,1.034967877450112,0.875,0.025000000000000022,0.4030585371490036,0.0030585371490035596,0.0045452951764067,0.004501313654084999,0.40178514427194995,0.0017851442719499233,0.005416991610134204,0.007422447204589844,0.01462202826671448,0.01686764322221279,0.008250442733279096,0.023417952127154352,0.9545454545454546,1.0,0,0.875,84,0.19886772334575653,0.9545454545454546,1.0,0.875,84,-0.20645303562993095,0.9545454545454546,1.0,0.875,84,0.20476549242933592,0.9545454545454546,1.0,0.875,84,-0.19603082289298376,0.9545454545454546,1.0,0.007733672852458423,1,0,0
1510029,0.4,0.4,0.48,walk,0.9,0,0,1,0.0,0,1,0.4807639735574112,1.0328874322480504,0.875,0.025000000000000022,0.40321118020940394,0.003211180209403919,0.004588393663011845,0.004539721366018056,0.4017928388590614,0.0017928388590613964,0.010933218086153171,0.012844085693359375,0.014438825165792727,0.016484806314110756,0.008219373905083066,0.02342133129051734,0.9545454545454546,1.0,0,0.875,84,0.19893172560703187,0.9545454545454546,1.0,0.875,84,-0.20651678847415106,0.9545454545454546,1.0,0.875,84,0.20489942513051487,0.9545454545454546,1.0,0.875,84,-0.19607442120711008,0.9545454545454546,1.0,0.007845854963337567,1,0,0
