seed,step_width,speed,period,gait,command_df,compliant,any_failure,command_gate_pass,topology_fraction,topology_gate_pass,energy_valid,positive_mechanical_cot,absolute_mechanical_cot,achieved_df,df_max_abs_error,achieved_stance_width,stance_width_abs_error,stance_foot_lateral_mae,all_phase_foot_lateral_mae,forward_speed,speed_abs_error,lateral_rmse,max_lateral_deviation,heading_rmse_rad,max_abs_heading_rad,world_lateral_velocity_rmse,body_yaw_rate_rmse,stance_recall_min,swing_recall_min,nominal_failure,df_FL,stance_samples_FL,stance_y_FL,stance_recall_FL,swing_recall_FL,df_FR,stance_samples_FR,stance_y_FR,stance_recall_FR,swing_recall_FR,df_RL,stance_samples_RL,stance_y_RL,stance_recall_RL,swing_recall_RL,df_RR,stance_samples_RR,stance_y_RR,stance_recall_RR,swing_recall_RR,cycle_rms,periodic_orbit_gate_pass,energy_trial_valid,out_of_training_support
1310022,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.18579585137596233,0.3864806552287928,0.5,0.0,0.09543913381639868,0.004560866183601325,0.005208787892479451,0.006155663257231936,0.31147932913154364,0.011479329131543647,0.016295907471212477,0.01892060600221157,0.041496704684152036,0.04351221024990082,0.0051358711817476544,0.029653452699528633,1.0,1.0,0,0.5,48,0.04701573463777701,1.0,1.0,0.5,48,-0.05545283659982184,1.0,1.0,0.5,48,0.04340416736279925,1.0,1.0,0.5,48,-0.04500552903239926,1.0,1.0,0.018088091196481283,1,1,0
1310023,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.18590618675784376,0.38454152012926296,0.5,0.0,0.09550660619667421,0.004493393803325793,0.0052067211557490145,0.006146589204824218,0.3117087647939722,0.011708764793972204,0.013416611775328777,0.016341209411621094,0.0413668836882043,0.0433402843773365,0.005148087998234916,0.029580209412904325,1.0,1.0,0,0.5,48,0.047022157814353704,1.0,1.0,0.5,48,-0.05553301159913341,1.0,1.0,0.5,48,0.04338311807562908,1.0,1.0,0.5,48,-0.045074924904232226,1.0,1.0,0.019064479699985034,1,1,0
1310024,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.18198415426873216,0.38295340044398585,0.5,0.0,0.09534715057816356,0.004652849421836441,0.005224701463400077,0.006158088147640228,0.31201255042105913,0.012012550421059143,0.00748776900886801,0.009916305541992188,0.04064101864924372,0.0428190603852272,0.00490213110842221,0.02903350353741884,1.0,1.0,0,0.5,48,0.04687286300274233,1.0,1.0,0.5,48,-0.05540857254527509,1.0,1.0,0.5,48,0.043364647310227156,1.0,1.0,0.5,48,-0.04504821829808255,1.0,1.0,0.014929851990228686,1,1,0
1310025,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.1848966983969267,0.38795988689379385,0.5,0.0,0.09557729198907812,0.004422708010921886,0.005182845719779531,0.006152431825951983,0.31137279110650223,0.011372791106502245,0.00379725040791775,0.00595855712890625,0.040834950122674955,0.04354991391301155,0.00521722719674765,0.02971074486478543,1.0,1.0,0,0.5,48,0.0470072611545523,1.0,1.0,0.5,48,-0.05554883500250677,1.0,1.0,0.5,48,0.043601081163311996,1.0,1.0,0.5,48,-0.04499740665778518,1.0,1.0,0.011139531565607102,1,1,0
1310026,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.19369612110702633,0.3941943216828308,0.5,0.0,0.09554990652638178,0.00445009347361823,0.005348572057361405,0.0062083016576555865,0.31165400116393965,0.011654001163939665,0.019309134151381094,0.02122211456298828,0.040901411824538624,0.04395654797554016,0.005728026516861831,0.030070157470591736,1.0,1.0,0,0.5,48,0.04686581576243043,1.0,1.0,0.5,48,-0.0559186361109217,1.0,1.0,0.5,48,0.04345798546758791,1.0,1.0,0.5,48,-0.0448573757118235,1.0,1.0,0.037025026800343176,0,0,0
1310027,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.18773388002941063,0.38888557248733824,0.5,0.0,0.09523876411064217,0.00476123588935784,0.005206659548760703,0.006130453558095421,0.3115963479503989,0.011596347950398933,0.0145931304016104,0.017721058800816536,0.040910539195467784,0.04317951202392578,0.0054002336194717854,0.029292063048518203,1.0,1.0,0,0.5,48,0.04690931815033158,1.0,1.0,0.5,48,-0.055274126042301454,1.0,1.0,0.5,48,0.043326103050882615,1.0,1.0,0.5,48,-0.0449679809777687,1.0,1.0,0.02106269288301113,0,0,0
1310028,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.18710328232461265,0.3904773594229375,0.5,0.0,0.09536956467976172,0.0046304353202382825,0.0051549326706056805,0.006150859118982528,0.31064410383502644,0.010644103835026453,0.012522854929557601,0.015535354614257812,0.04126349502389195,0.04390781372785568,0.0053461088055435065,0.02966880624448603,1.0,1.0,0,0.5,48,0.04705285692277054,1.0,1.0,0.5,48,-0.05525858645948271,1.0,1.0,0.5,48,0.043488151859492064,1.0,1.0,0.5,48,-0.044939534117778145,1.0,1.0,0.012156958192946784,1,1,0
1310029,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.19400061809643815,0.3956040604226344,0.5,0.0,0.09556661914878835,0.004433380851211657,0.005321742551556479,0.0061920631385874,0.3114839366947611,0.01148393669476111,0.01776447489920433,0.019788742065429688,0.041011243797687495,0.044033609330654144,0.005723879753503688,0.0300712247936857,1.0,1.0,0,0.5,48,0.046928498816365995,1.0,1.0,0.5,48,-0.055864394176751375,1.0,1.0,0.5,48,0.043453435491149627,1.0,1.0,0.5,48,-0.04488690981330971,1.0,1.0,0.03360295894660509,0,0,0
1310030,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.18730666163057377,0.39711632851592893,0.5,0.0,0.09524809883441776,0.004751901165582245,0.005317182982495676,0.006198383454466237,0.31155461197098094,0.011554611970980955,0.011917603780794936,0.01422119140625,0.040092703347902076,0.04251126945018768,0.005139105310136375,0.029122638731358456,1.0,1.0,0,0.5,48,0.04676161023477713,1.0,1.0,0.5,48,-0.055531197149927415,1.0,1.0,0.5,48,0.04319948245150348,1.0,1.0,0.5,48,-0.0450039078326275,1.0,1.0,0.025557151654102668,0,0,0
1310031,0.1,0.3,0.48,trot,0.5,1,0,1,1.0,1,1,0.1814653062857176,0.38630908763050004,0.5,0.0,0.09543489657031992,0.004565103429680084,0.005253434833139182,0.00618121763691306,0.31121034019937116,0.011210340199371172,0.016956372297254132,0.019754409790039062,0.0406150994765203,0.04340835288167,0.005304604484716866,0.029331022428513362,1.0,1.0,0,0.5,48,0.04682435390229026,1.0,1.0,0.5,48,-0.05553623475134373,1.0,1.0,0.5,48,0.0435158028267324,1.0,1.0,0.5,48,-0.04499340166027347,1.0,1.0,0.01732516372142627,1,1,0
1310000,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21796989809671274,0.44528884549405734,0.625,0.0,0.10036522423227628,0.00036522423227627887,0.0038148324005305764,0.0045596014223216715,0.3116404203077157,0.011640420307715726,0.017060195872817204,0.019208908081054688,0.037074387752557794,0.03819175064563751,0.006247914589337163,0.01593592786586495,1.0,1.0,0,0.625,60,0.05123541262000799,1.0,1.0,0.625,60,-0.056409658119082454,1.0,1.0,0.625,60,0.04492438187201818,1.0,1.0,0.625,60,-0.04816099585344394,1.0,1.0,0.004489286940458735,1,1,0
1310001,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21690430612599418,0.44528260318992363,0.625,0.0,0.1004232141499718,0.0004232141499717901,0.0037984410921732582,0.004546099854633212,0.3115750898917516,0.0115750898917516,0.014778730763160807,0.01701831817626953,0.03674254510580689,0.0381181463599205,0.006337824880839094,0.015880872291528823,1.0,1.0,0,0.625,60,0.05128879838933547,1.0,1.0,0.625,60,-0.05638539362698793,1.0,1.0,0.625,60,0.044969836498300234,1.0,1.0,0.625,60,-0.04820239978531996,1.0,1.0,0.0030182618104444467,1,1,0
1310002,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.217589286067225,0.4449741539390504,0.625,0.0,0.10035691121593118,0.00035691121593117714,0.003808439476415515,0.004547871579416096,0.31170393091936904,0.011703930919369054,0.009041481832673365,0.011221272870898247,0.037808951374581505,0.0384945385158062,0.006315479930449334,0.015750165439472302,1.0,1.0,0,0.625,60,0.05127617921680212,1.0,1.0,0.625,60,-0.05633922802905242,1.0,1.0,0.625,60,0.04486581931511561,1.0,1.0,0.625,60,-0.04823259587089221,1.0,1.0,0.003316327636961768,1,1,0
1310003,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2167189841542518,0.4450423755178844,0.625,0.0,0.10041415362308423,0.00041415362308422354,0.0038058865504960225,0.004550587092914307,0.3115991111844778,0.011599111184477817,0.011913534333829447,0.014182090759277344,0.03748316783259062,0.03832095116376877,0.006340638427807352,0.015862955433375327,1.0,1.0,0,0.625,60,0.051311704764763516,1.0,1.0,0.625,60,-0.05635671634227037,1.0,1.0,0.625,60,0.04489894068489472,1.0,1.0,0.625,60,-0.04826094545423985,1.0,1.0,0.002831730524935153,1,1,0
1310004,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21749926092243793,0.4462120057730563,0.625,0.0,0.1003911121127506,0.00039111211275059954,0.0038178218994289635,0.00456310897716321,0.3116295511523883,0.011629551152388284,0.013238326583264631,0.015476226806640625,0.03708448528321591,0.03811606764793396,0.006290193644383777,0.01591896661252251,1.0,1.0,0,0.625,60,0.05127643669644991,1.0,1.0,0.625,60,-0.05640026330947876,1.0,1.0,0.625,60,0.04489689121643702,1.0,1.0,0.625,60,-0.04820863300313552,1.0,1.0,0.003954003286938596,1,1,0
1310005,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2175296551375935,0.44621699867954434,0.625,0.0,0.10043669048075875,0.00043669048075874184,0.003793581093971928,0.004544650144331777,0.3113716406126817,0.0113716406126817,0.022335470081086883,0.024610519409179688,0.03693042101316449,0.03820430487394333,0.006355716945411843,0.015926441787188425,1.0,1.0,0,0.625,60,0.05130381975322962,1.0,1.0,0.625,60,-0.0563703674202164,1.0,1.0,0.625,60,0.044979170834024744,1.0,1.0,0.625,60,-0.048220022954046725,1.0,1.0,0.002978732064842201,1,1,0
1310006,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21806008875013114,0.4450659929182781,0.625,0.0,0.10036777403826515,0.0003677740382651423,0.0037989506653199594,0.004548205730194846,0.31148582821091014,0.011485828210910154,0.01606617468891047,0.018247604370117188,0.03776811446955898,0.038511812686920166,0.006299810483318156,0.01591980678229159,1.0,1.0,0,0.625,60,0.051264118092755474,1.0,1.0,0.625,60,-0.05633878943820794,1.0,1.0,0.625,60,0.044917418931921325,1.0,1.0,0.625,60,-0.048215221613645554,1.0,1.0,0.003615105486206648,1,1,0
1310007,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21798479275106203,0.4461026904239389,0.625,0.0,0.10038455625375112,0.0003845562537511116,0.0038002875323096914,0.004549448056301722,0.311437104207774,0.011437104207773996,0.014253265911857297,0.016379937529563904,0.037497885591640745,0.03833502158522606,0.00630780286334575,0.01586744670949026,1.0,1.0,0,0.625,60,0.05126743738849958,1.0,1.0,0.625,60,-0.056357131153345105,1.0,1.0,0.625,60,0.04493564330041409,1.0,1.0,0.625,60,-0.04820890066524346,1.0,1.0,0.003350185107805919,1,1,0
1310008,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2180399833121449,0.44611609945893227,0.625,0.0,0.10037247311944764,0.0003724731194476305,0.0037960578842709458,0.004546128279374291,0.31141577816257876,0.011415778162578771,0.005115054330340507,0.007182121276855469,0.03770620155811947,0.03847793862223625,0.006328276548428422,0.015896414659414125,1.0,1.0,0,0.625,60,0.051267278380692005,1.0,1.0,0.625,60,-0.05633809392650922,1.0,1.0,0.625,60,0.04492265203346809,1.0,1.0,0.625,60,-0.04821692189822594,1.0,1.0,0.004005539657513918,1,1,0
1310009,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2179607322734679,0.44626278734327973,0.625,0.0,0.10038583173106114,0.00038583173106113144,0.0038018264186879007,0.004550562364359696,0.31148838934799034,0.011488389347990347,0.015345976477688407,0.017650604248046875,0.037937977633809225,0.03863455727696419,0.006354376307837766,0.015878145705480497,1.0,1.0,0,0.625,60,0.05130028321097294,1.0,1.0,0.625,60,-0.0563240660354495,1.0,1.0,0.625,60,0.0448825066909194,1.0,1.0,0.625,60,-0.048264807524780434,1.0,1.0,0.0036271273893752664,1,1,0
1310010,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21742589318571331,0.4460497156699289,0.625,0.0,0.10041078965490063,0.00041078965490062846,0.0037942653366674984,0.004546413681237027,0.31138655605415505,0.011386556054155061,0.00620317987540563,0.00836944580078125,0.03758395433978989,0.03852096572518349,0.006368111260660571,0.01592991347755976,1.0,1.0,0,0.625,60,0.05131470300257206,1.0,1.0,0.625,60,-0.05632265862077475,1.0,1.0,0.625,60,0.04491562061011791,1.0,1.0,0.625,60,-0.048268597076336545,1.0,1.0,0.0004928110119975664,1,1,0
1310011,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21721228110311203,0.4461088925542415,0.625,0.0,0.10042426952471335,0.0004242695247133471,0.003794281495114167,0.0045451556584642575,0.3113727420568466,0.01137274205684663,0.014166933074725963,0.016435623168945312,0.03731171686535299,0.03839711472392082,0.0063679910208558465,0.01592175557503025,1.0,1.0,0,0.625,60,0.051317976973950866,1.0,1.0,0.625,60,-0.05633858361591895,1.0,1.0,0.625,60,0.04494079568733771,1.0,1.0,0.625,60,-0.04825118277221918,1.0,1.0,0.0007682301218676302,1,1,0
1310012,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21721486713957847,0.4462944606759029,0.625,0.0,0.10042648088807861,0.0004264808880786036,0.0037946931241701048,0.004545250042186429,0.31135958960900706,0.01135958960900707,0.02287470198770324,0.025174828246235847,0.03724510794973644,0.03836734965443611,0.006367793890552619,0.015925156958360227,1.0,1.0,0,0.625,60,0.05131949329127868,1.0,1.0,0.625,60,-0.05634197120865186,1.0,1.0,0.625,60,0.044945337685445945,1.0,1.0,0.625,60,-0.048246159590780734,1.0,1.0,0.0009240461704176442,1,1,0
1310013,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21732875922227868,0.4461530425421464,0.625,0.0,0.10041751836736998,0.0004175183673699734,0.0037950672830144565,0.00454623187930944,0.31136811058968306,0.011368110589683067,0.005216648026675369,0.0073490142822265625,0.03747826562361234,0.03847133740782738,0.006368200756143503,0.015923737907046574,1.0,1.0,0,0.625,60,0.05131844996164243,1.0,1.0,0.625,60,-0.056329700350761416,1.0,1.0,0.625,60,0.04492668230086565,1.0,1.0,0.625,60,-0.04826020412147045,1.0,1.0,0.0006619826633084459,1,1,0
1310014,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21697862388212458,0.44616465249886544,0.625,0.0,0.10044257904713352,0.0004425790471335178,0.0037922392444064215,0.0045417701941914855,0.31135206017643213,0.011352060176432144,0.02518944474444094,0.027818679809570312,0.03669280938418134,0.038133833557367325,0.00637535135224772,0.015938192342908226,1.0,1.0,0,0.625,60,0.05132180023938417,1.0,1.0,0.625,60,-0.056365467794239524,1.0,1.0,0.625,60,0.04498710750291745,1.0,1.0,0.625,60,-0.04821078255772591,1.0,1.0,0.0032482082703934687,1,1,0
1310015,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21720649897504996,0.4462842994839761,0.625,0.0,0.10043368991464377,0.0004336899146437645,0.0037935396656394007,0.004544224384396026,0.31137634472300607,0.011376344723006082,0.014880862915673197,0.017137527465820312,0.037074297091407075,0.038300883024930954,0.006371517606099715,0.015934257197776365,1.0,1.0,0,0.625,60,0.05132582721610864,1.0,1.0,0.625,60,-0.05634607765823603,1.0,1.0,0.625,60,0.04495396837592125,1.0,1.0,0.625,60,-0.04824150657902161,1.0,1.0,0.001303390859496824,1,1,0
1310016,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21675073416540513,0.44631604989338647,0.625,0.0,0.10046635118002693,0.00046635118002692766,0.0037891359844555456,0.004537865420570597,0.3113348452995221,0.011334845299522112,0.006835058132181728,0.009336471557617188,0.03605871794030967,0.03787124902009964,0.006391505001649617,0.015998879272371373,1.0,1.0,0,0.625,60,0.05132994844267766,1.0,1.0,0.625,60,-0.0563892329732577,1.0,1.0,0.625,60,0.045031860036154586,1.0,1.0,0.625,60,-0.048181660907963914,1.0,1.0,0.0024189789983386748,1,1,0
1310017,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21724365576164756,0.4460444992996401,0.625,0.0,0.10042472661783297,0.0004247266178329656,0.003794226640214523,0.004545045063908522,0.3113870310286681,0.011387031028668115,0.016972735460723903,0.019251365214586258,0.03721397567211814,0.03835940361022949,0.0063693604321303126,0.01593147005606721,1.0,1.0,0,0.625,60,0.051319740464289984,1.0,1.0,0.625,60,-0.05634026235590379,1.0,1.0,0.625,60,0.04494316919396321,1.0,1.0,0.625,60,-0.04824628122150898,1.0,1.0,0.0010202470852318727,1,1,0
1310018,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2166947426829973,0.44628391580878446,0.625,0.0,0.10045977892975012,0.00045977892975011814,0.0037895599690576393,0.004538000995914141,0.31137819153567153,0.011378191535671545,0.024421069982507065,0.026979446411132812,0.03608987144268184,0.03787793591618538,0.006380503701228683,0.015984514752557678,1.0,1.0,0,0.625,60,0.05132210720330477,1.0,1.0,0.625,60,-0.056389854724208516,1.0,1.0,0.625,60,0.04503204915672541,1.0,1.0,0.625,60,-0.04817554677526156,1.0,1.0,0.0036060452429897707,1,1,0
1310019,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21748173262632858,0.4461308273577501,0.625,0.0,0.1004084418527782,0.0004084418527781908,0.0037962009664624934,0.0045475661250141755,0.3113996271664898,0.01139962716648979,0.0134510685083863,0.015733718872070312,0.0375790269500059,0.038518160581588745,0.006365486298769637,0.01593235026479782,1.0,1.0,0,0.625,60,0.05131649107982715,1.0,1.0,0.625,60,-0.05632283805559079,1.0,1.0,0.625,60,0.04491167149196069,1.0,1.0,0.625,60,-0.04826588307817777,1.0,1.0,0.0005795239887056158,1,1,0
1310020,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21770702123350735,0.44646938590259916,0.625,0.0,0.10040951057647665,0.000409510576476646,0.003797150294606884,0.004547818416419128,0.3113958031559984,0.011395803155998419,0.007267094463490467,0.009426116943359375,0.037768352256204646,0.03855850175023079,0.006344291074204875,0.015920158193197465,1.0,1.0,0,0.625,60,0.05131470374763012,1.0,1.0,0.625,60,-0.05632080131520827,1.0,1.0,0.625,60,0.04490975805868705,1.0,1.0,0.625,60,-0.04827375803142786,1.0,1.0,0.0004573513734593257,1,1,0
1310021,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21722837365799608,0.4462380139059585,0.625,0.0,0.10043118313575783,0.0004311831357578233,0.003793490103756388,0.004543854988878593,0.3113647345453501,0.011364734545350086,0.009423648541214507,0.0116424560546875,0.0370415210849584,0.03828300163149834,0.006372079337471225,0.01593078822862701,1.0,1.0,0,0.625,60,0.05131996739655733,1.0,1.0,0.625,60,-0.05634915623813867,1.0,1.0,0.625,60,0.0449589442461729,1.0,1.0,0.625,60,-0.048234298390646774,1.0,1.0,0.0012619686239254365,1,1,0
1310022,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21786342405118775,0.44653486599097614,0.625,0.0,0.10039805735771855,0.00039805735771854256,0.0037975203401098647,0.004549264721572399,0.3113854692007105,0.011385469200710485,0.009714431686020883,0.01194668933749199,0.03811937986058039,0.038805972784757614,0.0063548331466523784,0.015932634789243557,1.0,1.0,0,0.625,60,0.0513143926858902,1.0,1.0,0.625,60,-0.0563051600009203,1.0,1.0,0.625,60,0.044884208713968594,1.0,1.0,0.625,60,-0.048292353314658004,1.0,1.0,0.0002958582160376022,1,1,0
1310023,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21774829327842188,0.4463903054612486,0.625,0.0,0.10039990448082488,0.0003999044808248725,0.003796389714504282,0.00454822849909154,0.31138765656699735,0.011387656566997362,0.010423568423776947,0.012658119201660156,0.03795485465647716,0.03864850103855133,0.006357922836932745,0.015927994537970284,1.0,1.0,0,0.625,60,0.05131320549796025,1.0,1.0,0.625,60,-0.05630976005146901,1.0,1.0,0.625,60,0.0448934822032849,1.0,1.0,0.625,60,-0.04828336120893558,1.0,1.0,0.00018167215819304015,1,1,0
1310024,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21749721339556993,0.44622163953106475,0.625,0.0,0.10041328541313609,0.00041328541313608025,0.003796444134786725,0.004547567521998037,0.3113711792975664,0.011371179297566425,0.017261488851474584,0.01952362060546875,0.03770105819074494,0.038570012897253036,0.006368435975451961,0.01592599746920302,1.0,1.0,0,0.625,60,0.05132346370567878,1.0,1.0,0.625,60,-0.05631991277138392,1.0,1.0,0.625,60,0.04490962401032448,1.0,1.0,0.625,60,-0.04827357033888499,1.0,1.0,0.00042841520685400715,1,1,0
1310025,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21765952067778915,0.44596000844261563,0.625,0.0,0.10040994811182222,0.00040994811182221147,0.0037942908859501284,0.004545901696352908,0.3114013746380806,0.011401374638080608,0.01984375949352056,0.022085189819335938,0.03733566150276986,0.03834476321935654,0.006327255698025998,0.01590193762736281,1.0,1.0,0,0.625,60,0.05128514859825373,1.0,1.0,0.625,60,-0.056350610591471194,1.0,1.0,0.625,60,0.04494627304375172,1.0,1.0,0.625,60,-0.04823786399016778,1.0,1.0,0.003918174119530191,1,1,0
1310026,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2175062900280927,0.4461270383154186,0.625,0.0,0.10042056484768788,0.0004205648476878765,0.0037923248795171576,0.004544782877201214,0.3113575531169772,0.011357553116977226,0.0035991616885314385,0.0056171417236328125,0.03719569721160144,0.038308292627334595,0.006351702248215365,0.01590649519870956,1.0,1.0,0,0.625,60,0.05129576021184524,1.0,1.0,0.625,60,-0.05635642483830452,1.0,1.0,0.625,60,0.044959569536149505,1.0,1.0,0.625,60,-0.0482293751090765,1.0,1.0,0.0030101690206691513,1,1,0
1310027,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.2178663655184599,0.44640168183851525,0.625,0.0,0.10038235333437721,0.0003823533343772084,0.0037976933488001424,0.004548271679474661,0.31141939852386713,0.011419398523867141,0.00998569235491911,0.012180883437395096,0.03777064585120732,0.03854204714298248,0.006326589013426849,0.01590090383209448,1.0,1.0,0,0.625,60,0.05127568605045477,1.0,1.0,0.625,60,-0.056335245321194334,1.0,1.0,0.625,60,0.0449152959510684,1.0,1.0,0.625,60,-0.04823847934603691,1.0,1.0,0.0029570211633666746,1,1,0
1310028,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21817978443643982,0.4463328624613019,0.625,0.0,0.1003892170265317,0.00038921702653169077,0.0037956174773474535,0.004546975220243135,0.31138846060882014,0.01138846060882015,0.011853876958021807,0.014026641845703125,0.03760289736074162,0.0384189710021019,0.006313359230883282,0.01592739038398732,1.0,1.0,0,0.625,60,0.05127351526170969,1.0,1.0,0.625,60,-0.05634367602566878,1.0,1.0,0.625,60,0.04492926473418871,1.0,1.0,0.625,60,-0.04823197803149621,1.0,1.0,0.0029546394591016853,1,1,0
1310029,0.1,0.3,0.48,trot,0.625,1,0,1,1.0,1,1,0.21835302681218483,0.44516569619850976,0.625,0.0,0.1003705684406062,0.0003705684406061921,0.003797251125797629,0.004544244349623719,0.31143051975717145,0.011430519757171465,0.005009113189139936,0.006992340087890625,0.037118089135994514,0.03819181025028229,0.006274853573227186,0.01591201585937357,1.0,1.0,0,0.625,60,0.0512451513359944,1.0,1.0,0.625,60,-0.05637421471377214,1.0,1.0,0.625,60,0.04496525867531697,1.0,1.0,0.625,60,-0.048156512156128886,1.0,1.0,0.003489761996805749,1,1,0
