seed,step_width,speed,period,gait,command_df,compliant,any_failure,command_gate_pass,topology_fraction,topology_gate_pass,energy_valid,positive_mechanical_cot,absolute_mechanical_cot,achieved_df,df_max_abs_error,achieved_stance_width,stance_width_abs_error,stance_foot_lateral_mae,all_phase_foot_lateral_mae,forward_speed,speed_abs_error,lateral_rmse,max_lateral_deviation,heading_rmse_rad,max_abs_heading_rad,world_lateral_velocity_rmse,body_yaw_rate_rmse,stance_recall_min,swing_recall_min,nominal_failure,df_FL,stance_samples_FL,stance_y_FL,stance_recall_FL,swing_recall_FL,df_FR,stance_samples_FR,stance_y_FR,stance_recall_FR,swing_recall_FR,df_RL,stance_samples_RL,stance_y_RL,stance_recall_RL,swing_recall_RL,df_RR,stance_samples_RR,stance_y_RR,stance_recall_RR,swing_recall_RR,cycle_rms,periodic_orbit_gate_pass,energy_trial_valid,out_of_training_support
1530021,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.3116597907583912,0.662188695575882,0.7592592592592593,0.02777777777777779,0.2989482892987628,0.001051710701237163,0.0020207735909415145,0.0020831977810572694,0.3001212814339885,0.0001212814339884849,0.054724635152060025,0.0562286376953125,0.015151293821122973,0.018748538568615913,0.00700702507751867,0.03525205442375282,1.0,1.0,0,0.7777777777777778,84,0.15097170784359887,1.0,1.0,0.7407407407407407,80,-0.14619872644543647,1.0,1.0,0.7407407407407407,80,0.14907532650977373,1.0,1.0,0.7777777777777778,84,-0.15165081779871667,1.0,1.0,0.0020753411065330147,1,1,0
1530022,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.3117009178545511,0.6624657233230471,0.7592592592592593,0.02777777777777779,0.29895129865035414,0.001048701349645853,0.002085719060241467,0.0021325799877996796,0.30004150034100924,4.150034100924849e-05,0.014222719220626446,0.014991595409810543,0.012249516862041662,0.015059933997690678,0.006890201454818061,0.03501556976655183,1.0,1.0,0,0.7777777777777778,84,0.15106107844483285,1.0,1.0,0.7407407407407407,80,-0.14612073674798012,1.0,1.0,0.7407407407407407,80,0.14901070948690176,1.0,1.0,0.7777777777777778,84,-0.15171007262099356,1.0,1.0,0.00016104652080151002,1,1,0
1530023,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.31163798936771747,0.6621764016266651,0.7592592592592593,0.02777777777777779,0.2989491255820862,0.001050874417913794,0.002023806748911739,0.002085514566688626,0.3001448857011618,0.0001448857011618343,0.04572507656331175,0.047158241271972656,0.014980105741152142,0.01853269524872303,0.006997141772854443,0.035224585194184636,1.0,1.0,0,0.7777777777777778,84,0.15097801493746893,1.0,1.0,0.7407407407407407,80,-0.14619598910212517,1.0,1.0,0.7407407407407407,80,0.14907191153615712,1.0,1.0,0.7777777777777778,84,-0.15165233558842114,1.0,1.0,0.001951387813235469,1,1,0
1530024,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.3116369617522397,0.6623602742698245,0.7592592592592593,0.02777777777777779,0.2989434112395559,0.001056588760444066,0.0020419582857617315,0.0020994392189162747,0.30009955802449473,9.955802449473916e-05,0.03193696215413824,0.03323554992675781,0.014163203644189484,0.017464593052864075,0.0069507650652998205,0.03516037175237715,1.0,1.0,0,0.7777777777777778,84,0.1510014496743679,1.0,1.0,0.7407407407407407,80,-0.1461716702207923,1.0,1.0,0.7407407407407407,80,0.14904902670532466,1.0,1.0,0.7777777777777778,84,-0.15166467587862695,1.0,1.0,0.0013350263263600815,1,1,0
1530025,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.3116634120281761,0.6638273931772396,0.7592592592592593,0.02777777777777779,0.29900317684348143,0.000996823156518556,0.0019848710147752652,0.0020486979572861283,0.30046002180488024,0.0004600218048802507,0.04537466011786577,0.04733467102050781,0.015017224715617105,0.018371960148215294,0.0071228051619776625,0.03491556358668955,1.0,1.0,0,0.7777777777777778,84,0.1511130031375658,1.0,1.0,0.7407407407407407,80,-0.14632279593497516,1.0,1.0,0.7407407407407407,80,0.14903189484030008,1.0,1.0,0.7777777777777778,84,-0.1515386597741218,1.0,1.0,0.0019288118351597917,1,1,0
1530026,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.31164553320784627,0.6621848383648712,0.7592592592592593,0.02777777777777779,0.298955251515976,0.0010447484840239718,0.0020750511038516253,0.0021246396005153655,0.3000809729651169,8.097296511688779e-05,0.016605676794991496,0.017499923706054688,0.012739504244134283,0.01557644922286272,0.006905601201028866,0.03503112560287917,1.0,1.0,0,0.7777777777777778,84,0.15105051848860013,1.0,1.0,0.7407407407407407,80,-0.14613720308989286,1.0,1.0,0.7407407407407407,80,0.14902134370058776,1.0,1.0,0.7777777777777778,84,-0.1517014377528713,1.0,1.0,0.0003959411600921598,1,1,0
1530027,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.31157831004638314,0.6621482069144193,0.7592592592592593,0.02777777777777779,0.298947463903044,0.0010525360969559916,0.002015235430250566,0.00207900487024475,0.30016364764284204,0.00016364764284204636,0.048815187389326636,0.050368551164865494,0.015343982790657166,0.01907820627093315,0.007018706370271959,0.03526979478803202,1.0,1.0,0,0.7777777777777778,84,0.15096576210288776,1.0,1.0,0.7407407407407407,80,-0.14620682392269374,1.0,1.0,0.7407407407407407,80,0.14907792899757624,1.0,1.0,0.7777777777777778,84,-0.1516444127829302,1.0,1.0,0.0022460761183302064,1,1,0
1530028,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.31158690366150643,0.6625958979281623,0.7592592592592593,0.02777777777777779,0.29899010360240935,0.0010098963975906372,0.002011555495361488,0.002071846504178312,0.30028425295043876,0.0002842529504387681,0.037388181754577594,0.03901863098144531,0.014465085928263883,0.017698271200060844,0.007048229895910363,0.03499170565139989,1.0,1.0,0,0.7777777777777778,84,0.15107275456899688,1.0,1.0,0.7407407407407407,80,-0.1462670609354973,1.0,1.0,0.7407407407407407,80,0.14903638660907745,1.0,1.0,0.7777777777777778,84,-0.1516040050912471,1.0,1.0,0.001838652110827143,1,1,0
1530029,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.3116619808334807,0.6623520536707546,0.7592592592592593,0.02777777777777779,0.2989492782347259,0.0010507217652740986,0.0020700915406147644,0.002120766643848684,0.30008832972358773,8.832972358774338e-05,0.030218742736870054,0.031162261962890625,0.012926631888433213,0.015843644738197327,0.006911794425339375,0.03505853682322862,1.0,1.0,0,0.7777777777777778,84,0.15104100711288906,1.0,1.0,0.7407407407407407,80,-0.14614080656319856,1.0,1.0,0.7407407407407407,80,0.149022283218801,1.0,1.0,0.7777777777777778,84,-0.15169445957456315,1.0,1.0,0.00041943742325358175,1,1,0
1530030,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.31147655084751,0.6618036380778705,0.7592592592592593,0.02777777777777779,0.29892219797308955,0.001077802026910435,0.002006558603828862,0.0020746061302445553,0.3001942557317239,0.00019425573172393573,0.05047815812404722,0.0524444580078125,0.015237570088080216,0.01886145770549774,0.0069984871590630755,0.035121043774375166,1.0,1.0,0,0.7777777777777778,84,0.1509582224701132,1.0,1.0,0.7407407407407407,80,-0.14617539681494235,1.0,1.0,0.7407407407407407,80,0.14909439012408257,1.0,1.0,0.7777777777777778,84,-0.151616386537041,1.0,1.0,0.017614971372434805,1,1,0
1530031,0.3,0.3,0.54,trot,0.75,1,0,1,1.0,1,1,0.31181384286086866,0.6644311077098528,0.7592592592592593,0.02777777777777779,0.299014000151129,0.0009859998488709887,0.0020258792010801187,0.002078466641682166,0.30043541529664286,0.0004354152966428715,0.015827598651387283,0.017449378967285156,0.01283764572092235,0.01572738215327263,0.006950428923693827,0.03466237004584995,1.0,1.0,0,0.7777777777777778,84,0.1512287754033293,1.0,1.0,0.7407407407407407,80,-0.14628313351422548,1.0,1.0,0.7407407407407407,80,0.14898109640926122,1.0,1.0,0.7777777777777778,84,-0.15153499497544198,1.0,1.0,0.0017288488899631501,1,1,0
1530000,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13776215860955096,0.3131901046198522,0.5300925925925926,0.08333333333333337,0.04696801102659599,0.0030319889734040095,0.004384075342695474,0.004339717217738292,0.35753974815209705,0.00753974815209707,0.029215078720704037,0.03875160217285156,0.03761145849118259,0.05611027404665947,0.026281127250145076,0.09336257640996724,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020595790449016053,1.0,0.9615384615384616,0.5185185185185185,56,-0.028180811520931975,1.0,0.9285714285714286,0.48148148148148145,52,0.0249424957526991,1.0,1.0,0.5833333333333334,63,-0.02021692433054485,1.0,0.8653846153846154,0.26369231443279306,0,0,0
1530001,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13725930156648294,0.30890524326761803,0.5300925925925926,0.07407407407407407,0.04673087311462701,0.0032691268853729943,0.004388377604809022,0.004297878663917934,0.3577219319564325,0.007721931956432504,0.0169423700714319,0.025414466857910156,0.03792823600703892,0.057172685861587524,0.02626950601699326,0.0931617709077218,1.0,0.8846153846153846,0,0.5370370370370371,58,0.020576301191387505,1.0,0.9615384615384616,0.5277777777777778,57,-0.028331892401502842,1.0,0.9107142857142857,0.48148148148148145,52,0.024528037398480453,1.0,1.0,0.5740740740740741,62,-0.020025515237883214,1.0,0.8846153846153846,0.23050263577403718,0,0,0
1530002,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.14170342270921832,0.31895708000046374,0.537037037037037,0.09259259259259256,0.04780067687124788,0.002199323128752123,0.004924819929247728,0.004768159999339668,0.35774880426901357,0.007748804269013587,0.05119627260396569,0.06353569030761719,0.04222812329505545,0.06408349424600601,0.03423004762976061,0.09481310012041147,1.0,0.8461538461538461,0,0.5462962962962963,59,0.02138990433728796,1.0,0.9423076923076923,0.5277777777777778,57,-0.02824619925466546,1.0,0.9107142857142857,0.48148148148148145,52,0.025050424612485446,1.0,1.0,0.5925925925925926,64,-0.020914825538056903,1.0,0.8461538461538461,0.27016293351682896,0,0,0
1530003,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.14330796202328114,0.3191675028530232,0.537037037037037,0.09259259259259256,0.04745490504477913,0.0025450949552208724,0.004851301002236629,0.004728356970870799,0.35816385872938017,0.008163858729380191,0.05131264848899184,0.0630655288696289,0.0409495828988487,0.06206163391470909,0.03223371760585111,0.09501635268043021,1.0,0.8461538461538461,0,0.5462962962962963,59,0.021003885778708983,1.0,0.9423076923076923,0.5277777777777778,57,-0.028325388600167475,1.0,0.9107142857142857,0.48148148148148145,52,0.024952535159312762,1.0,1.0,0.5925925925925926,64,-0.02062800055136904,1.0,0.8461538461538461,0.26453751655014474,0,0,0
1530004,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.14212782728583478,0.31487741281578185,0.537037037037037,0.09259259259259256,0.047435386548670355,0.0025646134513296476,0.004867029871423831,0.004703281423577142,0.3585082436049426,0.008508243604942622,0.04063101882903235,0.05257606506347656,0.041345300944762416,0.06213044747710228,0.03156698998812895,0.09447556836866115,1.0,0.8461538461538461,0,0.5462962962962963,59,0.0208931543027698,1.0,0.9423076923076923,0.5277777777777778,57,-0.028410957211203743,1.0,0.9107142857142857,0.48148148148148145,52,0.025019951522923432,1.0,1.0,0.5925925925925926,64,-0.02054671006044373,1.0,0.8461538461538461,0.2589453316175249,0,0,0
1530005,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.1389675736512263,0.31089005330045394,0.5324074074074074,0.08333333333333337,0.04689513088308027,0.003104869116919734,0.00453984657194308,0.004370666697138438,0.35824553420146305,0.008245534201463067,0.03150745745189081,0.0406951904296875,0.037926005993327266,0.05665614455938339,0.026920419237608746,0.09338207372355133,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020572678153884822,1.0,0.9615384615384616,0.5277777777777778,57,-0.028166611662559342,1.0,0.9107142857142857,0.48148148148148145,52,0.02467121810723956,1.0,1.0,0.5833333333333334,63,-0.020379753842476814,1.0,0.8653846153846154,0.25904018509321564,0,0,0
1530006,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13839916444111589,0.3112176720324077,0.5300925925925926,0.08333333333333337,0.047055722716076644,0.002944277283923359,0.004369114840343872,0.0043290138395537655,0.3578950459206546,0.007895045920654598,0.033263103667397036,0.04274749755859375,0.0382232244230999,0.056626275181770325,0.02578016996219224,0.09266139525300493,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020615439203664147,1.0,0.9615384615384616,0.5185185185185185,56,-0.028250974469951222,1.0,0.9285714285714286,0.48148148148148145,52,0.02502356473213205,1.0,1.0,0.5833333333333334,63,-0.020221467026405864,1.0,0.8653846153846154,0.25826849625298887,0,0,0
1530007,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13899177424235867,0.31128330339587795,0.5300925925925926,0.08333333333333337,0.046973002848210224,0.0030269971517897787,0.004337353128826251,0.004302569440807458,0.35784371390386865,0.007843713903868677,0.027961163819354293,0.03715769201517105,0.03695688484148561,0.055515971034765244,0.02552522050874217,0.09285053699079042,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020563655693469376,1.0,0.9615384615384616,0.5185185185185185,56,-0.028207352285140326,1.0,0.9285714285714286,0.48148148148148145,52,0.024999604667895116,1.0,1.0,0.5833333333333334,63,-0.02017539304991563,1.0,0.8653846153846154,0.2582696808231086,0,0,0
1530008,0.05,0.35,0.54,trot,0.5,0,1,0,0.0,0,0,nan,nan,0.0,0.5,nan,nan,nan,0.023348188690013358,-0.00018334657437224923,0.3501833465743722,0.5792151910315251,0.5792198181152344,0.22464396626510966,0.22464807331562042,0.000787135661045423,0.0013135269855896433,0.0,1.0,1,0.0,0,nan,0.0,1.0,0.0,0,nan,0.0,1.0,0.0,0,nan,0.0,1.0,0.0,0,nan,0.0,1.0,0.002172186636203478,0,0,0
1530009,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13983240212771814,0.31257630847611845,0.5324074074074074,0.08333333333333337,0.047471925517906376,0.002528074482093627,0.004525186825434234,0.004421951927468871,0.35799546512188735,0.007995465121887368,0.028288680561694434,0.03798866271972656,0.038871362704599455,0.058780133724212646,0.02801252210514525,0.09379805030309377,1.0,0.8653846153846154,0,0.5370370370370371,58,0.02113055397660054,1.0,0.9615384615384616,0.5277777777777778,57,-0.02836538285931997,1.0,0.9107142857142857,0.48148148148148145,52,0.024917840133779325,1.0,1.0,0.5833333333333334,63,-0.020530074066112913,1.0,0.8653846153846154,0.261858732431354,0,0,0
1530010,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.14160325755376404,0.31747852176946656,0.5347222222222222,0.08333333333333337,0.04771072063156956,0.002289279368430444,0.004575126560373439,0.004552791691040275,0.3566350798915934,0.006635079891593398,0.042377630457900786,0.05389404296875,0.03998458721716253,0.06085735186934471,0.031786123553831806,0.09425471145661775,1.0,0.8653846153846154,0,0.5462962962962963,59,0.021723573096096516,1.0,0.9423076923076923,0.5277777777777778,57,-0.02812503987367739,1.0,0.9107142857142857,0.48148148148148145,52,0.024627798738387916,1.0,1.0,0.5833333333333334,63,-0.020945029554977304,1.0,0.8653846153846154,0.27149194413288297,0,0,0
1530011,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.14105434308327003,0.3147207266277199,0.5324074074074074,0.08333333333333337,0.0474070110628241,0.002592988937175904,0.0044868926049931035,0.004399660443542181,0.35773700530882235,0.007737005308822376,0.030824491031474444,0.040541648864746094,0.03912696866801785,0.05880040302872658,0.02753182438888358,0.09397425190791112,1.0,0.8653846153846154,0,0.5370370370370371,58,0.021079575482370525,1.0,0.9615384615384616,0.5277777777777778,57,-0.028367924356931133,1.0,0.9107142857142857,0.48148148148148145,52,0.02492861893887703,1.0,1.0,0.5833333333333334,63,-0.020437903347469512,1.0,0.8653846153846154,0.2609999446938533,0,0,0
1530012,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13989308945788748,0.3148619943977776,0.5324074074074074,0.08333333333333337,0.04738354180407846,0.002616458195921545,0.004585724185099817,0.004470834277432274,0.35743718180391526,0.007437181803915283,0.0484268604092533,0.05911983922123909,0.039574728308984376,0.05959288403391838,0.028873206482956052,0.09411467380363647,1.0,0.8653846153846154,0,0.5370370370370371,58,0.021169158260755497,1.0,0.9615384615384616,0.5277777777777778,57,-0.02831532221222133,1.0,0.9107142857142857,0.48148148148148145,52,0.02483547045491063,1.0,1.0,0.5833333333333334,63,-0.020447132680269462,1.0,0.8653846153846154,0.2635248819100017,0,0,0
1530013,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13774666015264056,0.3085470075875587,0.5300925925925926,0.07407407407407407,0.04662325050903964,0.003376749490960361,0.004405881980888621,0.00429208466903893,0.3582185388163284,0.008218538816328447,0.042353754982588684,0.05158233642578125,0.03838760396808799,0.05731907859444618,0.02549274558781364,0.09334639500318352,1.0,0.8846153846153846,0,0.5370370370370371,58,0.02036979010906713,1.0,0.9615384615384616,0.5277777777777778,57,-0.028375342586322835,1.0,0.9107142857142857,0.48148148148148145,52,0.024579565076587293,1.0,1.0,0.5740740740740741,62,-0.019921803246102026,1.0,0.8846153846153846,0.22695995017416534,0,0,0
1530014,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13941374023178082,0.31255775201783575,0.5324074074074074,0.08333333333333337,0.04744081624014128,0.002559183759858724,0.004524020842629053,0.004417656320664618,0.35798160676602964,0.007981606766029659,0.0339992077742489,0.04385948181152344,0.03883458101447736,0.05858813598752022,0.02782379844312539,0.09370861427609757,1.0,0.8653846153846154,0,0.5370370370370371,58,0.021081233365011626,1.0,0.9615384615384616,0.5277777777777778,57,-0.028373217536953457,1.0,0.9107142857142857,0.48148148148148145,52,0.024944733899946395,1.0,1.0,0.5833333333333334,63,-0.020482447678371082,1.0,0.8653846153846154,0.2616177633959034,0,0,0
1530015,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13799559348853047,0.3089632638194566,0.5254629629629629,0.07407407407407407,0.04684579805178048,0.003154201948219526,0.004187669291838736,0.004144850188297116,0.35812105514385084,0.008121055143850864,0.028069178482359194,0.03687095642089844,0.03746445839323711,0.05546954646706581,0.02283601663421749,0.09244008230284222,1.0,0.8846153846153846,0,0.5277777777777778,57,0.020427602245227286,1.0,0.9807692307692307,0.5185185185185185,56,-0.02826710424519011,1.0,0.9285714285714286,0.48148148148148145,52,0.024846527009056166,1.0,1.0,0.5740740740740741,62,-0.0201503626040874,1.0,0.8846153846153846,0.21372252815559203,0,0,0
1530016,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13729251538941972,0.3136866803470926,0.5324074074074074,0.08333333333333337,0.04698854729871529,0.0030114527012847156,0.004552151381686854,0.004441557875058304,0.3581267073750496,0.008126707375049613,0.045381394347494615,0.0552825927734375,0.03822222632651733,0.057188574224710464,0.02826634455237973,0.09349016277720996,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020671731744218488,1.0,0.9615384615384616,0.5277777777777778,57,-0.028135975071212703,1.0,0.9107142857142857,0.48148148148148145,52,0.024737807671324566,1.0,1.0,0.5833333333333334,63,-0.020431580110674814,1.0,0.8653846153846154,0.2656109448464737,0,0,0
1530017,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13855284710161198,0.31227307126149684,0.5300925925925926,0.08333333333333337,0.04704888497021677,0.0029511150297832356,0.0043244369720567746,0.0043011939709281756,0.35768260144525105,0.007682601445251069,0.031467226994990036,0.04092058911919594,0.037778391180167216,0.05621577054262161,0.0255551870786981,0.09291864072057265,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020638917620968204,1.0,0.9615384615384616,0.5185185185185185,56,-0.02816115170052009,1.0,0.9285714285714286,0.48148148148148145,52,0.024959651430925496,1.0,1.0,0.5833333333333334,63,-0.02033804918801974,1.0,0.8653846153846154,0.2584209926583577,0,0,0
1530018,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.14421193423781148,0.3205761520729512,0.537037037037037,0.09259259259259256,0.04755732119566095,0.0024426788043390504,0.00484459730160143,0.0047591009397163165,0.3569161610470878,0.00691616104708781,0.06134335382629862,0.07353591918945312,0.04099227788511864,0.062335945665836334,0.03308998590865784,0.09564792075085243,1.0,0.8461538461538461,0,0.5462962962962963,59,0.021324225780317337,1.0,0.9423076923076923,0.5277777777777778,57,-0.028180916254457674,1.0,0.9107142857142857,0.48148148148148145,52,0.024850815821152467,1.0,1.0,0.5925925925925926,64,-0.020758684535394423,1.0,0.8461538461538461,0.27204755975889094,0,0,0
1530019,0.05,0.35,0.54,trot,0.5,0,0,0,0.0,0,1,0.13930340168109284,0.3118725321156901,0.5300925925925926,0.08333333333333337,0.04703358468762308,0.002966415312376923,0.004326555194211993,0.0042947377039430044,0.357853787916678,0.007853787916678012,0.040759016615867456,0.05025672912597656,0.037800014064334586,0.05604846030473709,0.025213917538966717,0.09268239407608672,1.0,0.8653846153846154,0,0.5370370370370371,58,0.020589275317716187,1.0,0.9615384615384616,0.5185185185185185,56,-0.02816056719581996,1.0,0.9285714285714286,0.48148148148148145,52,0.024943502010920875,1.0,1.0,0.5833333333333334,63,-0.02037382485078914,1.0,0.8653846153846154,0.25680382538530894,0,0,0
1530020,0.05,0.35,0.54,trot,0.5,0,1,0,0.0,0,0,nan,nan,0.0,0.5,nan,nan,nan,0.02866831074417051,-0.00030402884305692204,0.3503040288430569,0.624542448266502,0.6245517730712891,0.3343139729618718,0.334320068359375,0.0007728434539036166,0.0009218844775240284,0.0,1.0,1,0.0,0,nan,0.0,1.0,0.0,0,nan,0.0,1.0,0.0,0,nan,0.0,1.0,0.0,0,nan,0.0,1.0,0.0014472140191274597,0,0,0
